 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     2.960000E-02    1.784000E-01    5.029794E-01    5.019292E-01   -2.761741E-02   -3.285713E-02    5.040296E-01    5.040296E-01   -1.392244E-02   -1.559265E-02
     3.940000E-02    1.784000E-01    5.739286E-01    5.737705E-01   -2.057334E-02   -3.192654E-02    5.740866E-01    5.740866E-01   -1.036011E-02   -1.532563E-02
     4.920000E-02    1.784000E-01    6.268319E-01    6.261741E-01   -1.538526E-02   -3.020009E-02    6.274897E-01    6.274897E-01   -7.807261E-03   -1.462786E-02
     5.900000E-02    1.784000E-01    6.659524E-01    6.648020E-01   -1.199118E-02   -2.789470E-02    6.671027E-01    6.671027E-01   -5.964256E-03   -1.346172E-02
     6.880000E-02    1.784000E-01    6.971240E-01    6.968080E-01   -9.406299E-03   -2.622865E-02    6.974399E-01    6.974399E-01   -4.691296E-03   -1.270760E-02
     7.860000E-02    1.784000E-01    7.220987E-01    7.220255E-01   -7.413165E-03   -2.475149E-02    7.221719E-01    7.221719E-01   -3.726071E-03   -1.203086E-02
     8.840000E-02    1.784000E-01    7.417989E-01    7.415697E-01   -5.891481E-03   -2.342610E-02    7.420281E-01    7.420281E-01   -2.989277E-03   -1.141055E-02
     9.820000E-02    1.784000E-01    7.571469E-01    7.565559E-01   -4.720950E-03   -2.221533E-02    7.577380E-01    7.577380E-01   -2.401614E-03   -1.082568E-02
     1.080000E-01    1.784000E-01    7.699044E-01    7.693065E-01   -4.075058E-03   -2.118066E-02    7.705023E-01    7.705023E-01   -2.027277E-03   -1.030111E-02
     1.178000E-01    1.784000E-01    7.810157E-01    7.808021E-01   -3.346719E-03   -2.037422E-02    7.812292E-01    7.812292E-01   -1.662354E-03   -9.917549E-03
     1.276000E-01    1.784000E-01    7.899720E-01    7.899338E-01   -2.750902E-03   -1.967468E-02    7.900102E-01    7.900102E-01   -1.368623E-03   -9.578160E-03
     1.374000E-01    1.784000E-01    7.972464E-01    7.972100E-01   -2.275646E-03   -1.907333E-02    7.972827E-01    7.972827E-01   -1.142031E-03   -9.285865E-03
     1.472000E-01    1.784000E-01    8.033115E-01    8.031389E-01   -1.908994E-03   -1.856144E-02    8.034842E-01    8.034842E-01   -9.785228E-04   -9.043587E-03
     1.570000E-01    1.784000E-01    8.086403E-01    8.082287E-01   -1.638986E-03   -1.813027E-02    8.090519E-01    8.090519E-01   -8.740440E-04   -8.854244E-03
     1.668000E-01    1.784000E-01    8.133422E-01    8.128405E-01   -1.394908E-03   -1.772363E-02    8.138439E-01    8.138439E-01   -6.641493E-04   -8.623820E-03
     1.766000E-01    1.784000E-01    8.170367E-01    8.168009E-01   -1.196033E-03   -1.740504E-02    8.172724E-01    8.172724E-01   -5.764384E-04   -8.476130E-03
     1.864000E-01    1.784000E-01    8.202492E-01    8.201793E-01   -1.023566E-03   -1.712940E-02    8.203192E-01    8.203192E-01   -5.011515E-04   -8.344044E-03
     1.962000E-01    1.784000E-01    8.230296E-01    8.230322E-01   -8.746455E-04   -1.689260E-02    8.230270E-01    8.230270E-01   -4.370877E-04   -8.228726E-03
     2.060000E-01    1.784000E-01    8.254277E-01    8.254166E-01   -7.464098E-04   -1.669058E-02    8.254388E-01    8.254388E-01   -3.830457E-04   -8.131339E-03
     2.158000E-01    1.784000E-01    8.274932E-01    8.273890E-01   -6.359974E-04   -1.651924E-02    8.275974E-01    8.275974E-01   -3.378246E-04   -8.053043E-03
     2.256000E-01    1.784000E-01    8.292759E-01    8.290062E-01   -5.405469E-04   -1.637451E-02    8.295456E-01    8.295456E-01   -3.002232E-04   -7.995003E-03
     2.354000E-01    1.784000E-01    8.308239E-01    8.303274E-01   -4.875245E-04   -1.619111E-02    8.313205E-01    8.313205E-01   -2.409493E-04   -7.987158E-03
     2.452000E-01    1.784000E-01    8.321006E-01    8.318001E-01   -4.129752E-04   -1.611632E-02    8.324010E-01    8.324010E-01   -1.887315E-04   -7.850103E-03
     2.550000E-01    1.784000E-01    8.332087E-01    8.330693E-01   -3.570945E-04   -1.601145E-02    8.333480E-01    8.333480E-01   -1.655911E-04   -7.801835E-03
     2.648000E-01    1.784000E-01    8.341733E-01    8.341396E-01   -3.087421E-04   -1.592331E-02    8.342071E-01    8.342071E-01   -1.472722E-04   -7.759083E-03
     2.746000E-01    1.784000E-01    8.350121E-01    8.350270E-01   -2.665707E-04   -1.584978E-02    8.349971E-01    8.349971E-01   -1.328899E-04   -7.722646E-03
     2.844000E-01    1.784000E-01    8.357423E-01    8.357480E-01   -2.292334E-04   -1.578875E-02    8.357366E-01    8.357366E-01   -1.215596E-04   -7.693325E-03
     2.942000E-01    1.784000E-01    8.363816E-01    8.363188E-01   -1.953832E-04   -1.573813E-02    8.364443E-01    8.364443E-01   -1.123965E-04   -7.671921E-03
     3.040000E-01    1.784000E-01    8.369473E-01    8.367558E-01   -1.636729E-04   -1.569579E-02    8.371389E-01    8.371389E-01   -1.045160E-04   -7.659233E-03
     3.138000E-01    1.784000E-01    8.374570E-01    8.370751E-01   -1.327556E-04   -1.565964E-02    8.378390E-01    8.378390E-01   -9.703323E-05   -7.656062E-03
     3.236000E-01    1.784000E-01    8.378701E-01    8.375025E-01   -1.255790E-04   -1.562974E-02    8.382378E-01    8.382378E-01   -4.627920E-05   -7.613754E-03
     3.334000E-01    1.784000E-01    8.382075E-01    8.380045E-01   -1.075136E-04   -1.558537E-02    8.384105E-01    8.384105E-01   -3.973386E-05   -7.595070E-03
     3.432000E-01    1.784000E-01    8.384827E-01    8.383982E-01   -9.272414E-05   -1.554957E-02    8.385671E-01    8.385671E-01   -3.594002E-05   -7.577673E-03
     3.530000E-01    1.784000E-01    8.387118E-01    8.387004E-01   -8.059992E-05   -1.552177E-02    8.387233E-01    8.387233E-01   -3.454819E-05   -7.562875E-03
     3.628000E-01    1.784000E-01    8.389113E-01    8.389279E-01   -7.053016E-05   -1.550144E-02    8.388946E-01    8.388946E-01   -3.520893E-05   -7.551987E-03
     3.726000E-01    1.784000E-01    8.390971E-01    8.390977E-01   -6.190410E-05   -1.548800E-02    8.390966E-01    8.390966E-01   -3.757276E-05   -7.546322E-03
     3.824000E-01    1.784000E-01    8.392857E-01    8.392266E-01   -5.411096E-05   -1.548091E-02    8.393449E-01    8.393449E-01   -4.129022E-05   -7.547192E-03
     3.922000E-01    1.784000E-01    8.394932E-01    8.393314E-01   -4.653999E-05   -1.547961E-02    8.396551E-01    8.396551E-01   -4.601185E-05   -7.555909E-03
     4.020000E-01    1.784000E-01    8.397359E-01    8.394290E-01   -3.858041E-05   -1.548354E-02    8.400428E-01    8.400428E-01   -5.138819E-05   -7.573785E-03
     4.118000E-01    1.784000E-01    8.398179E-01    8.394325E-01   -9.096167E-07   -1.546089E-02    8.402033E-01    8.402033E-01    1.849919E-05   -7.530225E-03
     4.216000E-01    1.784000E-01    8.397378E-01    8.394234E-01   -1.170144E-05   -1.544044E-02    8.400522E-01    8.400522E-01    1.149519E-05   -7.520284E-03
     4.314000E-01    1.784000E-01    8.397314E-01    8.395388E-01   -1.669605E-05   -1.542621E-02    8.399240E-01    8.399240E-01    4.969804E-06   -7.513335E-03
     4.412000E-01    1.784000E-01    8.397738E-01    8.397158E-01   -1.661013E-05   -1.541690E-02    8.398319E-01    8.398319E-01   -9.154916E-07   -7.509189E-03
     4.510000E-01    1.784000E-01    8.398402E-01    8.398915E-01   -1.216041E-05   -1.541117E-02    8.397888E-01    8.397888E-01   -5.999235E-06   -7.507656E-03
     4.608000E-01    1.784000E-01    8.399056E-01    8.400032E-01   -4.063600E-06   -1.540770E-02    8.398080E-01    8.398080E-01   -1.011996E-05   -7.508547E-03
     4.706000E-01    1.784000E-01    8.399452E-01    8.399879E-01    6.963593E-06   -1.540518E-02    8.399024E-01    8.399024E-01   -1.311622E-05   -7.511673E-03
     4.804000E-01    1.784000E-01    8.399341E-01    8.397830E-01    2.020446E-05   -1.540227E-02    8.400852E-01    8.400852E-01   -1.482653E-05   -7.516843E-03
     4.902000E-01    1.784000E-01    8.398474E-01    8.393255E-01    3.494228E-05   -1.539766E-02    8.403694E-01    8.403694E-01   -1.508943E-05   -7.523870E-03
     5.000000E-01    1.784000E-01    8.396603E-01    8.385526E-01    5.046035E-05   -1.539003E-02    8.407681E-01    8.407681E-01   -1.374347E-05   -7.532562E-03
     5.098000E-01    1.784000E-01    8.398474E-01    8.393255E-01   -3.494235E-05   -1.539766E-02    8.403694E-01    8.403694E-01    1.508938E-05   -7.523870E-03
     5.196000E-01    1.784000E-01    8.399341E-01    8.397830E-01   -2.020447E-05   -1.540227E-02    8.400852E-01    8.400852E-01    1.482651E-05   -7.516843E-03
     5.294000E-01    1.784000E-01    8.399452E-01    8.399879E-01   -6.963585E-06   -1.540518E-02    8.399024E-01    8.399024E-01    1.311623E-05   -7.511673E-03
     5.392000E-01    1.784000E-01    8.399056E-01    8.400032E-01    4.063613E-06   -1.540770E-02    8.398080E-01    8.398080E-01    1.011998E-05   -7.508547E-03
     5.490000E-01    1.784000E-01    8.398402E-01    8.398915E-01    1.216041E-05   -1.541117E-02    8.397888E-01    8.397888E-01    5.999246E-06   -7.507656E-03
     5.588000E-01    1.784000E-01    8.397738E-01    8.397158E-01    1.661010E-05   -1.541690E-02    8.398319E-01    8.398319E-01    9.154849E-07   -7.509189E-03
     5.686000E-01    1.784000E-01    8.397314E-01    8.395388E-01    1.669599E-05   -1.542621E-02    8.399240E-01    8.399240E-01   -4.969834E-06   -7.513335E-03
     5.784000E-01    1.784000E-01    8.397378E-01    8.394234E-01    1.170135E-05   -1.544044E-02    8.400522E-01    8.400522E-01   -1.149524E-05   -7.520284E-03
     5.882000E-01    1.784000E-01    8.398179E-01    8.394325E-01    9.094972E-07   -1.546089E-02    8.402033E-01    8.402033E-01   -1.849928E-05   -7.530225E-03
     5.980000E-01    1.784000E-01    8.397359E-01    8.394290E-01    3.858042E-05   -1.548354E-02    8.400428E-01    8.400428E-01    5.138818E-05   -7.573785E-03
     6.078000E-01    1.784000E-01    8.394932E-01    8.393314E-01    4.654005E-05   -1.547961E-02    8.396551E-01    8.396551E-01    4.601188E-05   -7.555909E-03
     6.176000E-01    1.784000E-01    8.392857E-01    8.392266E-01    5.411104E-05   -1.548091E-02    8.393449E-01    8.393449E-01    4.129027E-05   -7.547192E-03
     6.274000E-01    1.784000E-01    8.390971E-01    8.390977E-01    6.190416E-05   -1.548800E-02    8.390966E-01    8.390966E-01    3.757280E-05   -7.546322E-03
     6.372000E-01    1.784000E-01    8.389113E-01    8.389280E-01    7.053019E-05   -1.550144E-02    8.388946E-01    8.388946E-01    3.520895E-05   -7.551987E-03
     6.470000E-01    1.784000E-01    8.387118E-01    8.387004E-01    8.059990E-05   -1.552177E-02    8.387233E-01    8.387233E-01    3.454819E-05   -7.562875E-03
     6.568000E-01    1.784000E-01    8.384827E-01    8.383982E-01    9.272408E-05   -1.554957E-02    8.385671E-01    8.385671E-01    3.593999E-05   -7.577673E-03
     6.666000E-01    1.784000E-01    8.382075E-01    8.380045E-01    1.075135E-04   -1.558537E-02    8.384105E-01    8.384105E-01    3.973381E-05   -7.595071E-03
     6.764000E-01    1.784000E-01    8.378701E-01    8.375025E-01    1.255789E-04   -1.562974E-02    8.382378E-01    8.382378E-01    4.627913E-05   -7.613754E-03
     6.862000E-01    1.784000E-01    8.374570E-01    8.370751E-01    1.327556E-04   -1.565964E-02    8.378390E-01    8.378390E-01    9.703324E-05   -7.656063E-03
     6.960000E-01    1.784000E-01    8.369473E-01    8.367558E-01    1.636730E-04   -1.569579E-02    8.371389E-01    8.371389E-01    1.045160E-04   -7.659233E-03
     7.058000E-01    1.784000E-01    8.363816E-01    8.363188E-01    1.953832E-04   -1.573813E-02    8.364443E-01    8.364443E-01    1.123965E-04   -7.671921E-03
     7.156000E-01    1.784000E-01    8.357423E-01    8.357480E-01    2.292335E-04   -1.578875E-02    8.357366E-01    8.357366E-01    1.215596E-04   -7.693325E-03
     7.254000E-01    1.784000E-01    8.350121E-01    8.350270E-01    2.665707E-04   -1.584978E-02    8.349971E-01    8.349971E-01    1.328899E-04   -7.722646E-03
     7.352000E-01    1.784000E-01    8.341733E-01    8.341396E-01    3.087420E-04   -1.592331E-02    8.342071E-01    8.342071E-01    1.472722E-04   -7.759083E-03
     7.450000E-01    1.784000E-01    8.332087E-01    8.330693E-01    3.570945E-04   -1.601145E-02    8.333480E-01    8.333480E-01    1.655911E-04   -7.801835E-03
     7.548000E-01    1.784000E-01    8.321006E-01    8.318001E-01    4.129751E-04   -1.611632E-02    8.324010E-01    8.324010E-01    1.887315E-04   -7.850103E-03
     7.646000E-01    1.784000E-01    8.308239E-01    8.303274E-01    4.875245E-04   -1.619111E-02    8.313205E-01    8.313205E-01    2.409493E-04   -7.987158E-03
     7.744000E-01    1.784000E-01    8.292760E-01    8.290063E-01    5.405469E-04   -1.637451E-02    8.295457E-01    8.295457E-01    3.002232E-04   -7.995003E-03
     7.842000E-01    1.784000E-01    8.274932E-01    8.273890E-01    6.359974E-04   -1.651924E-02    8.275974E-01    8.275974E-01    3.378246E-04   -8.053044E-03
     7.940000E-01    1.784000E-01    8.254277E-01    8.254166E-01    7.464098E-04   -1.669058E-02    8.254388E-01    8.254388E-01    3.830458E-04   -8.131339E-03
     8.038000E-01    1.784000E-01    8.230296E-01    8.230322E-01    8.746456E-04   -1.689260E-02    8.230270E-01    8.230270E-01    4.370877E-04   -8.228726E-03
     8.136000E-01    1.784000E-01    8.202492E-01    8.201793E-01    1.023566E-03   -1.712940E-02    8.203192E-01    8.203192E-01    5.011515E-04   -8.344044E-03
     8.234000E-01    1.784000E-01    8.170367E-01    8.168009E-01    1.196033E-03   -1.740504E-02    8.172724E-01    8.172724E-01    5.764383E-04   -8.476130E-03
     8.332000E-01    1.784000E-01    8.133422E-01    8.128405E-01    1.394908E-03   -1.772363E-02    8.138440E-01    8.138440E-01    6.641492E-04   -8.623820E-03
     8.430000E-01    1.784000E-01    8.086403E-01    8.082287E-01    1.638986E-03   -1.813027E-02    8.090519E-01    8.090519E-01    8.740439E-04   -8.854244E-03
     8.528000E-01    1.784000E-01    8.033115E-01    8.031389E-01    1.908994E-03   -1.856144E-02    8.034842E-01    8.034842E-01    9.785229E-04   -9.043587E-03
     8.626000E-01    1.784000E-01    7.972464E-01    7.972100E-01    2.275646E-03   -1.907333E-02    7.972827E-01    7.972827E-01    1.142031E-03   -9.285865E-03
     8.724000E-01    1.784000E-01    7.899720E-01    7.899338E-01    2.750902E-03   -1.967468E-02    7.900102E-01    7.900102E-01    1.368623E-03   -9.578160E-03
     8.822000E-01    1.784000E-01    7.810157E-01    7.808021E-01    3.346719E-03   -2.037422E-02    7.812292E-01    7.812292E-01    1.662354E-03   -9.917549E-03
     8.920000E-01    1.784000E-01    7.699044E-01    7.693065E-01    4.075058E-03   -2.118066E-02    7.705023E-01    7.705023E-01    2.027277E-03   -1.030111E-02
     9.018000E-01    1.784000E-01    7.571469E-01    7.565559E-01    4.720949E-03   -2.221533E-02    7.577380E-01    7.577380E-01    2.401614E-03   -1.082568E-02
     9.116000E-01    1.784000E-01    7.417989E-01    7.415697E-01    5.891481E-03   -2.342610E-02    7.420281E-01    7.420281E-01    2.989277E-03   -1.141055E-02
     9.214000E-01    1.784000E-01    7.220987E-01    7.220255E-01    7.413165E-03   -2.475149E-02    7.221719E-01    7.221719E-01    3.726071E-03   -1.203086E-02
     9.312000E-01    1.784000E-01    6.971240E-01    6.968080E-01    9.406299E-03   -2.622865E-02    6.974399E-01    6.974399E-01    4.691296E-03   -1.270760E-02
     9.410000E-01    1.784000E-01    6.659524E-01    6.648020E-01    1.199118E-02   -2.789470E-02    6.671027E-01    6.671027E-01    5.964256E-03   -1.346172E-02
     9.508000E-01    1.784000E-01    6.268319E-01    6.261741E-01    1.538526E-02   -3.020009E-02    6.274897E-01    6.274897E-01    7.807261E-03   -1.462786E-02
     9.606000E-01    1.784000E-01    5.739286E-01    5.737705E-01    2.057334E-02   -3.192653E-02    5.740866E-01    5.740866E-01    1.036011E-02   -1.532563E-02
     9.704000E-01    1.784000E-01    5.029794E-01    5.019292E-01    2.761741E-02   -3.285713E-02    5.040296E-01    5.040296E-01    1.392244E-02   -1.559265E-02
     9.802000E-01    1.784000E-01    4.061299E-01    4.059377E-01    3.772899E-02   -3.216105E-02    4.063221E-01    4.063221E-01    1.956860E-02   -1.506859E-02
     9.900000E-01    1.784000E-01    2.719561E-01    2.715270E-01    4.896981E-02   -2.653408E-02    2.723853E-01    2.723853E-01    2.684437E-02   -1.182496E-02
     9.944958E-01    1.784000E-01    1.959688E-01    1.988607E-01    5.302384E-02   -2.092299E-02    1.930769E-01    1.930769E-01    3.114216E-02   -8.766711E-03
     9.979297E-01    1.784000E-01    1.270619E-01    1.303577E-01    5.451762E-02   -1.539177E-02    1.237661E-01    1.237661E-01    3.454500E-02   -5.920852E-03
     9.996790E-01    1.784000E-01    8.838857E-02    9.891880E-02    5.304358E-02   -1.265793E-02    7.785834E-02    7.785834E-02    3.650626E-02   -4.072262E-03
     1.000000E+00    1.784000E-01    8.023157E-02    9.423718E-02    5.278495E-02   -1.229759E-02    6.622596E-02    6.622596E-02    3.692082E-02   -3.760368E-03
     0.000000E+00    1.803600E-01    8.688921E-02    1.034922E-01   -5.764560E-02   -1.576230E-02    7.028621E-02    7.028621E-02   -3.944196E-02   -4.328460E-03
     3.210449E-04    1.803600E-01    9.608342E-02    1.105301E-01   -5.785236E-02   -1.606964E-02    8.163669E-02    8.163669E-02   -3.899313E-02   -4.681632E-03
     2.070313E-03    1.803600E-01    1.423076E-01    1.556055E-01   -5.813778E-02   -2.060692E-02    1.290097E-01    1.290097E-01   -3.653886E-02   -6.924618E-03
     5.504150E-03    1.803600E-01    2.117621E-01    2.205668E-01   -5.421861E-02   -2.727021E-02    2.029575E-01    2.029575E-01   -3.216492E-02   -1.035176E-02
     1.000000E-02    1.803600E-01    2.897222E-01    2.940951E-01   -5.128336E-02   -3.105751E-02    2.853494E-01    2.853494E-01   -2.804258E-02   -1.328072E-02
     1.980000E-02    1.803600E-01    4.273097E-01    4.304778E-01   -3.716781E-02   -3.692527E-02    4.241416E-01    4.241416E-01   -1.938785E-02   -1.645698E-02
     2.960000E-02    1.803600E-01    5.228302E-01    5.245469E-01   -2.713533E-02   -3.586847E-02    5.211134E-01    5.211134E-01   -1.383585E-02   -1.640260E-02
     3.940000E-02    1.803600E-01    5.933706E-01    5.950895E-01   -2.006827E-02   -3.390438E-02    5.916517E-01    5.916517E-01   -1.012416E-02   -1.572482E-02
     4.920000E-02    1.803600E-01    6.451026E-01    6.466125E-01   -1.485292E-02   -3.144435E-02    6.435926E-01    6.435926E-01   -7.434975E-03   -1.450672E-02
     5.900000E-02    1.803600E-01    6.827358E-01    6.835331E-01   -1.149419E-02   -2.907972E-02    6.819385E-01    6.819385E-01   -5.683996E-03   -1.359201E-02
     6.880000E-02    1.803600E-01    7.127407E-01    7.137697E-01   -8.968664E-03   -2.703181E-02    7.117118E-01    7.117118E-01   -4.520052E-03   -1.270518E-02
     7.860000E-02    1.803600E-01    7.367056E-01    7.377182E-01   -7.113245E-03   -2.529078E-02    7.356931E-01    7.356931E-01   -3.557157E-03   -1.185251E-02
     8.840000E-02    1.803600E-01    7.555503E-01    7.564884E-01   -5.685109E-03   -2.383003E-02    7.546122E-01    7.546122E-01   -2.821615E-03   -1.111942E-02
     9.820000E-02    1.803600E-01    7.701946E-01    7.711901E-01   -4.441426E-03   -2.262298E-02    7.691990E-01    7.691990E-01   -2.339729E-03   -1.059130E-02
     1.080000E-01    1.803600E-01    7.824823E-01    7.831100E-01   -3.885039E-03   -2.158844E-02    7.818546E-01    7.818546E-01   -1.911500E-03   -1.017218E-02
     1.178000E-01    1.803600E-01    7.929744E-01    7.936832E-01   -3.161693E-03   -2.066036E-02    7.922657E-01    7.922657E-01   -1.586300E-03   -9.745931E-03
     1.276000E-01    1.803600E-01    8.014449E-01    8.021637E-01   -2.620851E-03   -1.991186E-02    8.007261E-01    8.007261E-01   -1.303009E-03   -9.382980E-03
     1.374000E-01    1.803600E-01    8.083671E-01    8.090609E-01   -2.203143E-03   -1.930611E-02    8.076734E-01    8.076734E-01   -1.077204E-03   -9.085231E-03
     1.472000E-01    1.803600E-01    8.142145E-01    8.148840E-01   -1.849201E-03   -1.880627E-02    8.135451E-01    8.135451E-01   -9.244662E-04   -8.854586E-03
     1.570000E-01    1.803600E-01    8.194606E-01    8.201423E-01   -1.499654E-03   -1.837551E-02    8.187789E-01    8.187789E-01   -8.603730E-04   -8.692947E-03
     1.668000E-01    1.803600E-01    8.237216E-01    8.242280E-01   -1.371688E-03   -1.793551E-02    8.232151E-01    8.232151E-01   -6.255055E-04   -8.435271E-03
     1.766000E-01    1.803600E-01    8.272105E-01    8.277701E-01   -1.128166E-03   -1.758486E-02    8.266509E-01    8.266509E-01   -5.509030E-04   -8.309105E-03
     1.864000E-01    1.803600E-01    8.302508E-01    8.308342E-01   -9.601013E-04   -1.729496E-02    8.296675E-01    8.296675E-01   -4.781334E-04   -8.183355E-03
     1.962000E-01    1.803600E-01    8.328931E-01    8.334784E-01   -8.397274E-04   -1.705581E-02    8.323078E-01    8.323078E-01   -4.117279E-04   -8.065430E-03
     2.060000E-01    1.803600E-01    8.351880E-01    8.357611E-01   -7.392786E-04   -1.685741E-02    8.346149E-01    8.346149E-01   -3.562174E-04   -7.962739E-03
     2.158000E-01    1.803600E-01    8.371861E-01    8.377404E-01   -6.309889E-04   -1.668974E-02    8.366317E-01    8.366317E-01   -3.161331E-04   -7.882693E-03
     2.256000E-01    1.803600E-01    8.389380E-01    8.394746E-01   -4.870923E-04   -1.654282E-02    8.384014E-01    8.384014E-01   -2.960061E-04   -7.832700E-03
     2.354000E-01    1.803600E-01    8.403797E-01    8.408428E-01   -5.168056E-04   -1.641807E-02    8.399166E-01    8.399166E-01   -1.861595E-04   -7.714993E-03
     2.452000E-01    1.803600E-01    8.415475E-01    8.420418E-01   -4.004558E-04   -1.626714E-02    8.410533E-01    8.410533E-01   -1.761253E-04   -7.684846E-03
     2.550000E-01    1.803600E-01    8.425718E-01    8.430890E-01   -3.291400E-04   -1.614831E-02    8.420546E-01    8.420546E-01   -1.599683E-04   -7.646765E-03
     2.648000E-01    1.803600E-01    8.434706E-01    8.440021E-01   -2.885703E-04   -1.605607E-02    8.429392E-01    8.429392E-01   -1.410262E-04   -7.605508E-03
     2.746000E-01    1.803600E-01    8.442621E-01    8.447982E-01   -2.644587E-04   -1.598490E-02    8.437260E-01    8.437260E-01   -1.226364E-04   -7.565834E-03
     2.844000E-01    1.803600E-01    8.449643E-01    8.454950E-01   -2.425174E-04   -1.592928E-02    8.444337E-01    8.444337E-01   -1.081366E-04   -7.532501E-03
     2.942000E-01    1.803600E-01    8.455954E-01    8.461097E-01   -2.084583E-04   -1.588370E-02    8.450811E-01    8.450811E-01   -1.008642E-04   -7.510268E-03
     3.040000E-01    1.803600E-01    8.461734E-01    8.466598E-01   -1.479935E-04   -1.584264E-02    8.456871E-01    8.456871E-01   -1.041568E-04   -7.503892E-03
     3.138000E-01    1.803600E-01    8.467063E-01    8.471458E-01   -1.842988E-04   -1.570257E-02    8.462668E-01    8.462668E-01   -6.112929E-05   -7.551106E-03
     3.236000E-01    1.803600E-01    8.470451E-01    8.475189E-01   -1.483878E-04   -1.576967E-02    8.465714E-01    8.465714E-01   -3.740548E-05   -7.436936E-03
     3.334000E-01    1.803600E-01    8.473283E-01    8.478237E-01   -9.953930E-05   -1.571154E-02    8.468329E-01    8.468329E-01   -3.853167E-05   -7.435365E-03
     3.432000E-01    1.803600E-01    8.475627E-01    8.480718E-01   -7.880762E-05   -1.567159E-02    8.470537E-01    8.470537E-01   -3.589430E-05   -7.425786E-03
     3.530000E-01    1.803600E-01    8.477652E-01    8.482810E-01   -7.595517E-05   -1.564610E-02    8.472494E-01    8.472494E-01   -3.186280E-05   -7.412277E-03
     3.628000E-01    1.803600E-01    8.479525E-01    8.484691E-01   -8.074436E-05   -1.563131E-02    8.474359E-01    8.474359E-01   -2.880657E-05   -7.398914E-03
     3.726000E-01    1.803600E-01    8.481413E-01    8.486539E-01   -8.293763E-05   -1.562349E-02    8.476287E-01    8.476287E-01   -2.909501E-05   -7.389774E-03
     3.824000E-01    1.803600E-01    8.483484E-01    8.488531E-01   -7.229740E-05   -1.561890E-02    8.478436E-01    8.478436E-01   -3.509753E-05   -7.388935E-03
     3.922000E-01    1.803600E-01    8.485904E-01    8.490846E-01   -3.858610E-05   -1.561379E-02    8.480962E-01    8.480962E-01   -4.918354E-05   -7.400473E-03
     4.020000E-01    1.803600E-01    8.488842E-01    8.493660E-01    2.843385E-05   -1.560442E-02    8.484023E-01    8.484023E-01   -7.372244E-05   -7.428465E-03
     4.118000E-01    1.803600E-01    8.488806E-01    8.493238E-01   -4.094709E-05   -1.560047E-02    8.484374E-01    8.484374E-01    2.401456E-05   -7.354306E-03
     4.216000E-01    1.803600E-01    8.487781E-01    8.491905E-01   -1.002672E-05   -1.557140E-02    8.483656E-01    8.483656E-01    1.244332E-05   -7.357358E-03
     4.314000E-01    1.803600E-01    8.487542E-01    8.492050E-01   -3.975449E-06   -1.555343E-02    8.483035E-01    8.483035E-01    4.894916E-06   -7.359533E-03
     4.412000E-01    1.803600E-01    8.487844E-01    8.493046E-01   -1.218241E-05   -1.554390E-02    8.482642E-01    8.482642E-01    1.566110E-07   -7.360972E-03
     4.510000E-01    1.803600E-01    8.488440E-01    8.494269E-01   -2.403673E-05   -1.554012E-02    8.482611E-01    8.482611E-01   -2.984337E-06   -7.361813E-03
     4.608000E-01    1.803600E-01    8.489083E-01    8.495095E-01   -2.892755E-05   -1.553942E-02    8.483072E-01    8.483072E-01   -5.740671E-06   -7.362199E-03
     4.706000E-01    1.803600E-01    8.489528E-01    8.494898E-01   -1.624397E-05   -1.553914E-02    8.484158E-01    8.484158E-01   -9.325132E-06   -7.362268E-03
     4.804000E-01    1.803600E-01    8.489527E-01    8.493053E-01    2.462486E-05   -1.553659E-02    8.486001E-01    8.486001E-01   -1.495046E-05   -7.362162E-03
     4.902000E-01    1.803600E-01    8.488834E-01    8.488937E-01    1.042898E-04   -1.552911E-02    8.488732E-01    8.488732E-01   -2.382940E-05   -7.362020E-03
     5.000000E-01    1.803600E-01    8.487628E-01    8.490560E-01    4.796049E-05   -1.545601E-02    8.484695E-01    8.484695E-01    2.791629E-05   -7.337320E-03
     5.098000E-01    1.803600E-01    8.488834E-01    8.488937E-01   -1.042899E-04   -1.552911E-02    8.488732E-01    8.488732E-01    2.382935E-05   -7.362020E-03
     5.196000E-01    1.803600E-01    8.489527E-01    8.493053E-01   -2.462487E-05   -1.553659E-02    8.486001E-01    8.486001E-01    1.495045E-05   -7.362162E-03
     5.294000E-01    1.803600E-01    8.489528E-01    8.494898E-01    1.624398E-05   -1.553914E-02    8.484158E-01    8.484158E-01    9.325145E-06   -7.362268E-03
     5.392000E-01    1.803600E-01    8.489083E-01    8.495095E-01    2.892755E-05   -1.553942E-02    8.483072E-01    8.483072E-01    5.740687E-06   -7.362199E-03
     5.490000E-01    1.803600E-01    8.488440E-01    8.494269E-01    2.403672E-05   -1.554012E-02    8.482611E-01    8.482611E-01    2.984341E-06   -7.361813E-03
     5.588000E-01    1.803600E-01    8.487844E-01    8.493046E-01    1.218237E-05   -1.554390E-02    8.482643E-01    8.482643E-01   -1.566274E-07   -7.360972E-03
     5.686000E-01    1.803600E-01    8.487542E-01    8.492050E-01    3.975371E-06   -1.555343E-02    8.483035E-01    8.483035E-01   -4.894956E-06   -7.359533E-03
