 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     4.902000E-01    6.420898E-05    1.891875E-01    3.776249E-01   -1.729923E-03   -2.315315E-01    7.502156E-04    7.502156E-04    2.840903E-08   -4.059674E-04
     5.000000E-01    6.420898E-05    1.890782E-01    3.774062E-01    1.537956E-04   -2.314605E-01    7.501815E-04    7.501815E-04    8.186821E-08   -4.059625E-04
     5.098000E-01    6.420898E-05    1.891875E-01    3.776249E-01    1.729923E-03   -2.315315E-01    7.502156E-04    7.502156E-04   -2.840899E-08   -4.059674E-04
     5.196000E-01    6.420898E-05    1.891851E-01    3.776202E-01    3.450295E-03   -2.315309E-01    7.500405E-04    7.500405E-04    6.102897E-08   -4.058768E-04
     5.294000E-01    6.420898E-05    1.890930E-01    3.774363E-01    5.041105E-03   -2.314675E-01    7.496180E-04    7.496180E-04    1.734518E-07   -4.056582E-04
     5.392000E-01    6.420898E-05    1.889330E-01    3.771170E-01    6.536141E-03   -2.313502E-01    7.489098E-04    7.489098E-04    2.958658E-07   -4.052790E-04
     5.490000E-01    6.420898E-05    1.887272E-01    3.767064E-01    7.969191E-03   -2.311878E-01    7.478777E-04    7.478777E-04    4.152770E-07   -4.047067E-04
     5.588000E-01    6.420898E-05    1.884975E-01    3.762485E-01    9.374040E-03   -2.309893E-01    7.464833E-04    7.464833E-04    5.186915E-07   -4.039085E-04
     5.686000E-01    6.420898E-05    1.882660E-01    3.757873E-01    1.078448E-02   -2.307634E-01    7.446886E-04    7.446886E-04    5.931157E-07   -4.028521E-04
     5.784000E-01    6.420898E-05    1.880546E-01    3.753668E-01    1.223429E-02   -2.305190E-01    7.424551E-04    7.424551E-04    6.255555E-07   -4.015046E-04
     5.882000E-01    6.420898E-05    1.878854E-01    3.750310E-01    1.375726E-02   -2.302649E-01    7.397447E-04    7.397447E-04    6.030171E-07   -3.998337E-04
     5.980000E-01    6.420898E-05    1.875199E-01    3.743011E-01    1.573806E-02   -2.298616E-01    7.388001E-04    7.388001E-04    1.944642E-06   -3.978143E-04
     6.078000E-01    6.420898E-05    1.871105E-01    3.734842E-01    1.754882E-02   -2.294574E-01    7.368438E-04    7.368438E-04    1.552777E-06   -3.973556E-04
     6.176000E-01    6.420898E-05    1.866380E-01    3.725418E-01    1.936158E-02   -2.290160E-01    7.342070E-04    7.342070E-04    1.435444E-06   -3.964167E-04
     6.274000E-01    6.420898E-05    1.861163E-01    3.715017E-01    2.117493E-02   -2.285437E-01    7.309544E-04    7.309544E-04    1.505845E-06   -3.950279E-04
     6.372000E-01    6.420898E-05    1.855593E-01    3.703914E-01    2.298747E-02   -2.280465E-01    7.271504E-04    7.271504E-04    1.677186E-06   -3.932193E-04
     6.470000E-01    6.420898E-05    1.849807E-01    3.692386E-01    2.479781E-02   -2.275307E-01    7.228596E-04    7.228596E-04    1.862670E-06   -3.910212E-04
     6.568000E-01    6.420898E-05    1.843946E-01    3.680710E-01    2.660454E-02   -2.270024E-01    7.181464E-04    7.181464E-04    1.975501E-06   -3.884638E-04
     6.666000E-01    6.420898E-05    1.838146E-01    3.669162E-01    2.840627E-02   -2.264678E-01    7.130755E-04    7.130755E-04    1.928883E-06   -3.855772E-04
     6.764000E-01    6.420898E-05    1.832548E-01    3.658019E-01    3.020158E-02   -2.259330E-01    7.077113E-04    7.077113E-04    1.636019E-06   -3.823917E-04
     6.862000E-01    6.420898E-05    1.828160E-01    3.649283E-01    3.228897E-02   -2.252572E-01    7.037294E-04    7.037294E-04    3.199795E-06   -3.788827E-04
     6.960000E-01    6.420898E-05    1.819391E-01    3.631796E-01    3.422124E-02   -2.243051E-01    6.984808E-04    6.984808E-04    2.877698E-06   -3.766273E-04
     7.058000E-01    6.420898E-05    1.809003E-01    3.611083E-01    3.623496E-02   -2.232276E-01    6.923753E-04    6.923753E-04    2.839589E-06   -3.738004E-04
     7.156000E-01    6.420898E-05    1.797412E-01    3.587969E-01    3.830732E-02   -2.220567E-01    6.854782E-04    6.854782E-04    2.988651E-06   -3.704278E-04
     7.254000E-01    6.420898E-05    1.785029E-01    3.563280E-01    4.041546E-02   -2.208242E-01    6.778545E-04    6.778545E-04    3.228066E-06   -3.665349E-04
     7.352000E-01    6.420898E-05    1.772269E-01    3.537842E-01    4.253655E-02   -2.195624E-01    6.695695E-04    6.695695E-04    3.461015E-06   -3.621475E-04
     7.450000E-01    6.420898E-05    1.759544E-01    3.512480E-01    4.464775E-02   -2.183031E-01    6.606883E-04    6.606883E-04    3.590680E-06   -3.572911E-04
     7.548000E-01    6.420898E-05    1.747267E-01    3.488020E-01    4.672623E-02   -2.170784E-01    6.512760E-04    6.512760E-04    3.520244E-06   -3.519914E-04
     7.646000E-01    6.420898E-05    1.735741E-01    3.465066E-01    4.839947E-02   -2.158412E-01    6.416578E-04    6.416578E-04    3.198045E-06   -3.470842E-04
     7.744000E-01    6.420898E-05    1.722605E-01    3.438881E-01    5.060515E-02   -2.144526E-01    6.329794E-04    6.329794E-04    4.814349E-06   -3.409940E-04
     7.842000E-01    6.420898E-05    1.708146E-01    3.410072E-01    5.308479E-02   -2.127458E-01    6.220737E-04    6.220737E-04    4.830902E-06   -3.356066E-04
     7.940000E-01    6.420898E-05    1.691639E-01    3.377178E-01    5.569986E-02   -2.107542E-01    6.099982E-04    6.099982E-04    5.094763E-06   -3.294570E-04
     8.038000E-01    6.420898E-05    1.673025E-01    3.340082E-01    5.845384E-02   -2.084827E-01    5.968502E-04    5.968502E-04    5.464954E-06   -3.225823E-04
     8.136000E-01    6.420898E-05    1.652248E-01    3.298668E-01    6.135024E-02   -2.059360E-01    5.827272E-04    5.827272E-04    5.800498E-06   -3.150201E-04
     8.234000E-01    6.420898E-05    1.629248E-01    3.252820E-01    6.439254E-02   -2.031189E-01    5.677268E-04    5.677268E-04    5.960420E-06   -3.068075E-04
     8.332000E-01    6.420898E-05    1.603970E-01    3.202420E-01    6.758424E-02   -2.000363E-01    5.519461E-04    5.519461E-04    5.803741E-06   -2.979819E-04
     8.430000E-01    6.420898E-05    1.584967E-01    3.164565E-01    6.985038E-02   -1.977941E-01    5.369323E-04    5.369323E-04    7.439233E-06   -2.889132E-04
     8.528000E-01    6.420898E-05    1.567349E-01    3.129504E-01    7.196459E-02   -1.952894E-01    5.193584E-04    5.193584E-04    7.532949E-06   -2.798901E-04
     8.626000E-01    6.420898E-05    1.548284E-01    3.091565E-01    7.410634E-02   -1.925526E-01    5.002955E-04    5.002955E-04    7.917840E-06   -2.699352E-04
     8.724000E-01    6.420898E-05    1.526238E-01    3.047678E-01    7.642721E-02   -1.893849E-01    4.798338E-04    4.798338E-04    8.405309E-06   -2.590681E-04
     8.822000E-01    6.420898E-05    1.499678E-01    2.994775E-01    7.907884E-02   -1.855877E-01    4.580631E-04    4.580631E-04    8.806761E-06   -2.473086E-04
     8.920000E-01    6.420898E-05    1.467070E-01    2.929788E-01    8.221281E-02   -1.809621E-01    4.350736E-04    4.350736E-04    8.933599E-06   -2.346764E-04
     9.018000E-01    6.420898E-05    1.436551E-01    2.868980E-01    8.516583E-02   -1.763549E-01    4.120966E-04    4.120966E-04    1.047890E-05   -2.214024E-04
     9.116000E-01    6.420898E-05    1.405317E-01    2.806772E-01    8.774516E-02   -1.718534E-01    3.860722E-04    3.860722E-04    1.084223E-05   -2.077395E-04
     9.214000E-01    6.420898E-05    1.374813E-01    2.746045E-01    8.996952E-02   -1.673192E-01    3.580595E-04    3.580595E-04    1.147533E-05   -1.928728E-04
     9.312000E-01    6.420898E-05    1.344315E-01    2.685347E-01    9.180399E-02   -1.626634E-01    3.282803E-04    3.282803E-04    1.207175E-05   -1.768322E-04
     9.410000E-01    6.420898E-05    1.313100E-01    2.623230E-01    9.321365E-02   -1.577972E-01    2.969565E-04    2.969565E-04    1.232504E-05   -1.596475E-04
     9.508000E-01    6.420898E-05    1.272472E-01    2.542302E-01    9.536506E-02   -1.516899E-01    2.641394E-04    2.641394E-04    1.404562E-05   -1.415746E-04
     9.606000E-01    6.420898E-05    1.237194E-01    2.472111E-01    9.694126E-02   -1.459497E-01    2.276426E-04    2.276426E-04    1.495128E-05   -1.221110E-04
     9.704000E-01    6.420898E-05    1.202030E-01    2.402176E-01    9.806236E-02   -1.406765E-01    1.885341E-04    1.885341E-04    1.587135E-05   -1.009919E-04
     9.802000E-01    6.420898E-05    1.162407E-01    2.323346E-01    9.908679E-02   -1.339912E-01    1.467282E-04    1.467282E-04    1.757836E-05   -7.810193E-05
     9.900000E-01    6.420898E-05    1.130395E-01    2.259794E-01    9.967480E-02   -1.299010E-01    9.953866E-05    9.953866E-05    1.906900E-05   -5.266423E-05
     9.944958E-01    6.420898E-05    1.096039E-01    2.191317E-01    1.000079E-01   -1.234181E-01    7.613297E-05    7.613297E-05    1.993960E-05   -3.967681E-05
     9.979297E-01    6.420898E-05    1.089515E-01    2.178476E-01    1.001270E-01   -1.220434E-01    5.550611E-05    5.550611E-05    2.063365E-05   -2.851205E-05
     9.996790E-01    6.420898E-05    1.089317E-01    2.178205E-01    1.001618E-01   -1.222173E-01    4.286587E-05    4.286587E-05    2.120249E-05   -2.174069E-05
     1.000000E+00    6.420898E-05    1.087388E-01    2.174383E-01    1.001690E-01   -1.222185E-01    3.930632E-05    3.930632E-05    2.145399E-05   -2.036968E-05
     0.000000E+00    4.140625E-04    1.087908E-01    2.175400E-01   -1.002077E-01   -1.222266E-01    4.151508E-05    4.151508E-05   -2.275817E-05   -2.033292E-05
     3.210449E-04    4.140625E-04    1.089981E-01    2.179508E-01   -1.002005E-01   -1.222254E-01    4.537625E-05    4.537625E-05   -2.249565E-05   -2.165056E-05
     2.070313E-03    4.140625E-04    1.089045E-01    2.177498E-01   -1.001663E-01   -1.220412E-01    5.923068E-05    5.923068E-05   -2.180012E-05   -2.830482E-05
     5.504150E-03    4.140625E-04    1.096043E-01    2.191274E-01   -1.000462E-01   -1.234424E-01    8.128110E-05    8.128110E-05   -2.100555E-05   -3.942237E-05
     1.000000E-02    4.140625E-04    1.130638E-01    2.260210E-01   -9.971484E-02   -1.299085E-01    1.065983E-04    1.065983E-04   -2.003542E-05   -5.240835E-05
     1.980000E-02    4.140625E-04    1.162790E-01    2.324012E-01   -9.912563E-02   -1.340239E-01    1.569316E-04    1.569316E-04   -1.840879E-05   -7.783204E-05
     2.960000E-02    4.140625E-04    1.202222E-01    2.402425E-01   -9.810351E-02   -1.407071E-01    2.018852E-04    2.018852E-04   -1.666443E-05   -1.007184E-04
     3.940000E-02    4.140625E-04    1.237863E-01    2.473289E-01   -9.697244E-02   -1.459994E-01    2.436660E-04    2.436660E-04   -1.565307E-05   -1.218340E-04
     4.920000E-02    4.140625E-04    1.273323E-01    2.543821E-01   -9.538886E-02   -1.517529E-01    2.824905E-04    2.824905E-04   -1.465151E-05   -1.413044E-04
     5.900000E-02    4.140625E-04    1.313520E-01    2.623861E-01   -9.325634E-02   -1.578403E-01    3.178403E-04    3.178403E-04   -1.298348E-05   -1.593728E-04
     6.880000E-02    4.140625E-04    1.344880E-01    2.686244E-01   -9.183177E-02   -1.627222E-01    3.514668E-04    3.514668E-04   -1.266271E-05   -1.765463E-04
     7.860000E-02    4.140625E-04    1.375515E-01    2.747197E-01   -8.998612E-02   -1.673925E-01    3.832654E-04    3.832654E-04   -1.199222E-05   -1.925880E-04
     8.840000E-02    4.140625E-04    1.406149E-01    2.808169E-01   -8.775432E-02   -1.719400E-01    4.130144E-04    4.130144E-04   -1.127845E-05   -2.074679E-04
     9.820000E-02    4.140625E-04    1.437508E-01    2.870611E-01   -8.517128E-02   -1.764534E-01    4.404919E-04    4.404919E-04   -1.082785E-05   -2.211562E-04
     1.080000E-01    4.140625E-04    1.468904E-01    2.933152E-01   -8.219938E-02   -1.810846E-01    4.656695E-04    4.656695E-04   -9.418174E-06   -2.344007E-04
     1.178000E-01    4.140625E-04    1.501014E-01    2.997125E-01   -7.907931E-02   -1.856904E-01    4.903866E-04    4.903866E-04   -9.239657E-06   -2.470155E-04
     1.276000E-01    4.140625E-04    1.527268E-01    3.049399E-01   -7.643337E-02   -1.894733E-01    5.136616E-04    5.136616E-04   -8.779989E-06   -2.587709E-04
     1.374000E-01    4.140625E-04    1.549197E-01    3.093041E-01   -7.410997E-02   -1.926320E-01    5.354046E-04    5.354046E-04   -8.227766E-06   -2.696469E-04
     1.472000E-01    4.140625E-04    1.568338E-01    3.131120E-01   -7.195748E-02   -1.953653E-01    5.555255E-04    5.555255E-04   -7.771583E-06   -2.796239E-04
     1.570000E-01    4.140625E-04    1.586222E-01    3.166705E-01   -6.982431E-02   -1.978719E-01    5.739344E-04    5.739344E-04   -7.600037E-06   -2.886822E-04
     1.668000E-01    4.140625E-04    1.605196E-01    3.204487E-01   -6.753799E-02   -2.001531E-01    5.906101E-04    5.906101E-04   -6.152201E-06   -2.977227E-04
     1.766000E-01    4.140625E-04    1.630546E-01    3.255015E-01   -6.435731E-02   -2.032305E-01    6.077083E-04    6.077083E-04   -6.271150E-06   -3.065192E-04
     1.864000E-01    4.140625E-04    1.653606E-01    3.300975E-01   -6.132559E-02   -2.060424E-01    6.238375E-04    6.238375E-04   -6.067281E-06   -3.147160E-04
     1.962000E-01    4.140625E-04    1.674436E-01    3.342483E-01   -5.843934E-02   -2.085840E-01    6.389002E-04    6.389002E-04   -5.681572E-06   -3.222759E-04
     2.060000E-01    4.140625E-04    1.693092E-01    3.379656E-01   -5.569507E-02   -2.108505E-01    6.527990E-04    6.527990E-04   -5.254998E-06   -3.291614E-04
     2.158000E-01    4.140625E-04    1.709633E-01    3.412611E-01   -5.308927E-02   -2.128372E-01    6.654365E-04    6.654365E-04   -4.928535E-06   -3.353353E-04
     2.256000E-01    4.140625E-04    1.724115E-01    3.441463E-01   -5.061847E-02   -2.145391E-01    6.767153E-04    6.767153E-04   -4.843160E-06   -3.407604E-04
     2.354000E-01    4.140625E-04    1.737055E-01    3.467254E-01   -4.841694E-02   -2.159178E-01    6.857318E-04    6.857318E-04   -3.435610E-06   -3.466725E-04
     2.452000E-01    4.140625E-04    1.748382E-01    3.489795E-01   -4.667758E-02   -2.171527E-01    6.970093E-04    6.970093E-04   -3.726773E-06   -3.517113E-04
     2.550000E-01    4.140625E-04    1.760639E-01    3.514206E-01   -4.459447E-02   -2.183786E-01    7.072368E-04    7.072368E-04   -3.768434E-06   -3.569861E-04
     2.648000E-01    4.140625E-04    1.773351E-01    3.539534E-01   -4.248112E-02   -2.196384E-01    7.167854E-04    7.167854E-04   -3.604143E-06   -3.618298E-04
     2.746000E-01    4.140625E-04    1.786105E-01    3.564953E-01   -4.036037E-02   -2.209001E-01    7.255901E-04    7.255901E-04   -3.330718E-06   -3.662166E-04
     2.844000E-01    4.140625E-04    1.798488E-01    3.589639E-01   -3.825506E-02   -2.221318E-01    7.335857E-04    7.335857E-04   -3.044978E-06   -3.701211E-04
     2.942000E-01    4.140625E-04    1.810086E-01    3.612765E-01   -3.618802E-02   -2.233013E-01    7.407070E-04    7.407070E-04   -2.843739E-06   -3.735175E-04
     3.040000E-01    4.140625E-04    1.820487E-01    3.633506E-01   -3.418209E-02   -2.243768E-01    7.468889E-04    7.468889E-04   -2.823821E-06   -3.763803E-04
     3.138000E-01    4.140625E-04    1.829278E-01    3.651036E-01   -3.226012E-02   -2.253260E-01    7.520662E-04    7.520662E-04   -3.082041E-06   -3.786838E-04
     3.236000E-01    4.140625E-04    1.833812E-01    3.660051E-01   -3.018357E-02   -2.259987E-01    7.572171E-04    7.572171E-04   -1.770782E-06   -3.821235E-04
     3.334000E-01    4.140625E-04    1.839442E-01    3.671252E-01   -2.838312E-02   -2.265335E-01    7.631849E-04    7.631849E-04   -2.043704E-06   -3.852795E-04
     3.432000E-01    4.140625E-04    1.845267E-01    3.682846E-01   -2.657790E-02   -2.270680E-01    7.687282E-04    7.687282E-04   -2.064745E-06   -3.881486E-04
     3.530000E-01    4.140625E-04    1.851147E-01    3.694556E-01   -2.476932E-02   -2.275962E-01    7.737825E-04    7.737825E-04   -1.920700E-06   -3.907006E-04
     3.628000E-01    4.140625E-04    1.856944E-01    3.706105E-01   -2.295878E-02   -2.281118E-01    7.782833E-04    7.782833E-04   -1.698367E-06   -3.929052E-04
     3.726000E-01    4.140625E-04    1.862519E-01    3.717217E-01   -2.114767E-02   -2.286088E-01    7.821660E-04    7.821660E-04   -1.484539E-06   -3.947323E-04
     3.824000E-01    4.140625E-04    1.867734E-01    3.727615E-01   -1.933741E-02   -2.290810E-01    7.853662E-04    7.853662E-04   -1.366014E-06   -3.961517E-04
     3.922000E-01    4.140625E-04    1.872451E-01    3.737023E-01   -1.752939E-02   -2.295221E-01    7.878192E-04    7.878192E-04   -1.429588E-06   -3.971331E-04
     4.020000E-01    4.140625E-04    1.876529E-01    3.745164E-01   -1.572500E-02   -2.299261E-01    7.894607E-04    7.894607E-04   -1.762055E-06   -3.976464E-04
     4.118000E-01    4.140625E-04    1.880048E-01    3.752180E-01   -1.377888E-02   -2.303213E-01    7.916991E-04    7.916991E-04   -7.173753E-07   -3.995584E-04
     4.216000E-01    4.140625E-04    1.881699E-01    3.755452E-01   -1.223816E-02   -2.305728E-01    7.946427E-04    7.946427E-04   -7.233864E-07   -4.012131E-04
     4.314000E-01    4.140625E-04    1.883789E-01    3.759608E-01   -1.077493E-02   -2.308156E-01    7.970747E-04    7.970747E-04   -6.759631E-07   -4.025472E-04
     4.412000E-01    4.140625E-04    1.886099E-01    3.764208E-01   -9.355416E-03   -2.310408E-01    7.990334E-04    7.990334E-04   -5.880993E-07   -4.035932E-04
     4.510000E-01    4.140625E-04    1.888409E-01    3.768812E-01   -7.945827E-03   -2.312396E-01    8.005569E-04    8.005569E-04   -4.727887E-07   -4.043837E-04
     4.608000E-01    4.140625E-04    1.890498E-01    3.772979E-01   -6.512378E-03   -2.314031E-01    8.016836E-04    8.016836E-04   -3.430253E-07   -4.049513E-04
     4.706000E-01    4.140625E-04    1.892148E-01    3.776271E-01   -5.021281E-03   -2.315224E-01    8.024516E-04    8.024516E-04   -2.118028E-07   -4.053286E-04
     4.804000E-01    4.140625E-04    1.893137E-01    3.778246E-01   -3.438749E-03   -2.315887E-01    8.028993E-04    8.028993E-04   -9.211505E-08   -4.055481E-04
     4.902000E-01    4.140625E-04    1.893248E-01    3.778465E-01   -1.730996E-03   -2.315932E-01    8.030649E-04    8.030649E-04    3.044064E-09   -4.056425E-04
     5.000000E-01    4.140625E-04    1.892259E-01    3.776488E-01    1.357661E-04   -2.315269E-01    8.029866E-04    8.029866E-04    6.068074E-08   -4.056444E-04
     5.098000E-01    4.140625E-04    1.893248E-01    3.778465E-01    1.730996E-03   -2.315932E-01    8.030649E-04    8.030649E-04   -3.044006E-09   -4.056425E-04
     5.196000E-01    4.140625E-04    1.893137E-01    3.778246E-01    3.438749E-03   -2.315887E-01    8.028993E-04    8.028993E-04    9.211517E-08   -4.055481E-04
     5.294000E-01    4.140625E-04    1.892148E-01    3.776271E-01    5.021281E-03   -2.315224E-01    8.024516E-04    8.024516E-04    2.118030E-07   -4.053286E-04
     5.392000E-01    4.140625E-04    1.890498E-01    3.772979E-01    6.512378E-03   -2.314031E-01    8.016836E-04    8.016836E-04    3.430256E-07   -4.049513E-04
     5.490000E-01    4.140625E-04    1.888409E-01    3.768812E-01    7.945827E-03   -2.312396E-01    8.005569E-04    8.005569E-04    4.727892E-07   -4.043837E-04
