 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     1.000000E+00    1.411600E-01    9.938929E-01    9.939069E-01   -3.514245E-03   -1.264003E-06    8.541296E-01    8.541296E-01   -9.023355E-02   -7.090123E-03
     0.000000E+00    1.431200E-01    6.105843E-03    6.091890E-03   -3.513639E-03    1.715504E-06    1.456326E-01    1.456326E-01   -9.006193E-02    7.431721E-03
     3.210449E-04    1.431200E-01    6.693530E-03    6.679622E-03   -3.513347E-03    1.769648E-06    1.457756E-01    1.457756E-01   -9.011847E-02    7.433312E-03
     2.070313E-03    1.431200E-01    9.045781E-03    9.032003E-03   -3.511663E-03    2.181181E-06    1.468225E-01    1.468225E-01   -9.040725E-02    6.851157E-03
     5.504150E-03    1.431200E-01    1.301577E-02    1.300204E-02   -3.508770E-03    2.800521E-06    1.503322E-01    1.503322E-01   -9.091220E-02    6.532544E-03
     1.000000E-02    1.431200E-01    1.790422E-02    1.789056E-02   -3.505000E-03    4.233504E-06    1.545437E-01    1.545437E-01   -9.154395E-02    5.724186E-03
     1.980000E-02    1.431200E-01    2.829475E-02    2.828124E-02   -3.495144E-03    5.124134E-06    1.634293E-01    1.634293E-01   -9.241021E-02    4.054015E-03
     2.960000E-02    1.431200E-01    3.857633E-02    3.856297E-02   -3.485576E-03    4.925372E-06    1.721943E-01    1.721943E-01   -9.293359E-02    2.694117E-03
     3.940000E-02    1.431200E-01    4.881820E-02    4.880505E-02   -3.474416E-03    3.067026E-06    1.802945E-01    1.802945E-01   -9.320364E-02    1.804963E-03
     4.920000E-02    1.431200E-01    5.900473E-02    5.899173E-02   -3.462689E-03    2.955575E-06    1.889542E-01    1.889542E-01   -9.308600E-02    7.841400E-04
     5.900000E-02    1.431200E-01    6.917517E-02    6.916239E-02   -3.449657E-03    1.977683E-06    1.970349E-01    1.970349E-01   -9.301868E-02    2.865452E-04
     6.880000E-02    1.431200E-01    7.928992E-02    7.927737E-02   -3.438503E-03    5.530270E-07    2.048190E-01    2.048190E-01   -9.293128E-02    1.287190E-05
     7.860000E-02    1.431200E-01    8.938973E-02    8.937739E-02   -3.426794E-03   -7.857522E-07    2.127830E-01    2.127830E-01   -9.294663E-02   -2.273376E-04
     8.840000E-02    1.431200E-01    9.943681E-02    9.942476E-02   -3.414646E-03   -2.256920E-07    2.199761E-01    2.199761E-01   -9.294939E-02   -2.560387E-04
     9.820000E-02    1.431200E-01    1.094570E-01    1.094452E-01   -3.402541E-03   -7.355004E-08    2.274368E-01    2.274368E-01   -9.287608E-02   -3.517036E-04
     1.080000E-01    1.431200E-01    1.194394E-01    1.194279E-01   -3.390920E-03   -6.447581E-07    2.347626E-01    2.347626E-01   -9.281452E-02   -4.512755E-04
     1.178000E-01    1.431200E-01    1.293915E-01    1.293803E-01   -3.379840E-03   -1.336984E-06    2.420320E-01    2.420320E-01   -9.262294E-02   -4.495760E-04
     1.276000E-01    1.431200E-01    1.393137E-01    1.393028E-01   -3.368661E-03   -1.960264E-06    2.492024E-01    2.492024E-01   -9.254064E-02   -4.410794E-04
     1.374000E-01    1.431200E-01    1.491926E-01    1.491819E-01   -3.357434E-03   -1.238866E-06    2.563361E-01    2.563361E-01   -9.253509E-02   -3.720911E-04
     1.472000E-01    1.431200E-01    1.590428E-01    1.590324E-01   -3.347431E-03   -1.482744E-06    2.632977E-01    2.632977E-01   -9.250446E-02   -2.931206E-04
     1.570000E-01    1.431200E-01    1.688701E-01    1.688600E-01   -3.337305E-03   -9.047510E-07    2.702856E-01    2.702856E-01   -9.246480E-02   -2.359260E-04
     1.668000E-01    1.431200E-01    1.786664E-01    1.786566E-01   -3.326461E-03   -1.038470E-06    2.773041E-01    2.773041E-01   -9.246932E-02   -2.037576E-04
     1.766000E-01    1.431200E-01    1.884300E-01    1.884204E-01   -3.317124E-03   -1.546664E-06    2.840888E-01    2.840888E-01   -9.253033E-02   -2.159267E-04
     1.864000E-01    1.431200E-01    1.981678E-01    1.981585E-01   -3.307719E-03   -1.676015E-06    2.909477E-01    2.909477E-01   -9.253653E-02   -2.099837E-04
     1.962000E-01    1.431200E-01    2.078762E-01    2.078672E-01   -3.298419E-03   -1.254150E-06    2.977976E-01    2.977976E-01   -9.245100E-02   -2.149201E-04
     2.060000E-01    1.431200E-01    2.175573E-01    2.175486E-01   -3.290121E-03   -1.464688E-06    3.046737E-01    3.046737E-01   -9.243675E-02   -2.114134E-04
     2.158000E-01    1.431200E-01    2.272144E-01    2.272060E-01   -3.281650E-03   -1.424049E-06    3.114823E-01    3.114823E-01   -9.241953E-02   -2.104902E-04
     2.256000E-01    1.431200E-01    2.368479E-01    2.368397E-01   -3.273122E-03   -8.656452E-07    3.182196E-01    3.182196E-01   -9.240239E-02   -2.049547E-04
     2.354000E-01    1.431200E-01    2.464580E-01    2.464501E-01   -3.264076E-03   -5.189107E-07    3.248786E-01    3.248786E-01   -9.235812E-02   -1.699316E-04
     2.452000E-01    1.431200E-01    2.560399E-01    2.560323E-01   -3.257015E-03   -9.678033E-07    3.316337E-01    3.316337E-01   -9.235986E-02   -1.490325E-04
     2.550000E-01    1.431200E-01    2.656035E-01    2.655962E-01   -3.249984E-03   -1.267952E-06    3.382941E-01    3.382941E-01   -9.235936E-02   -1.283437E-04
     2.648000E-01    1.431200E-01    2.751485E-01    2.751415E-01   -3.242940E-03   -1.497977E-06    3.449103E-01    3.449103E-01   -9.235904E-02   -1.106210E-04
     2.746000E-01    1.431200E-01    2.846723E-01    2.846656E-01   -3.235752E-03   -6.956072E-07    3.514883E-01    3.514883E-01   -9.235868E-02   -1.002284E-04
     2.844000E-01    1.431200E-01    2.941706E-01    2.941642E-01   -3.229713E-03   -1.126379E-06    3.580064E-01    3.580064E-01   -9.235360E-02   -9.417583E-05
     2.942000E-01    1.431200E-01    3.036538E-01    3.036477E-01   -3.223517E-03   -1.319987E-06    3.645458E-01    3.645458E-01   -9.235114E-02   -9.005991E-05
     3.040000E-01    1.431200E-01    3.131198E-01    3.131140E-01   -3.217258E-03   -1.059348E-06    3.710959E-01    3.710959E-01   -9.235023E-02   -8.557137E-05
     3.138000E-01    1.431200E-01    3.225665E-01    3.225610E-01   -3.211027E-03   -1.273768E-07    3.776461E-01    3.776461E-01   -9.234979E-02   -7.840091E-05
     3.236000E-01    1.431200E-01    3.319996E-01    3.319944E-01   -3.206309E-03   -5.522015E-07    3.841648E-01    3.841648E-01   -9.234902E-02   -7.429970E-05
     3.334000E-01    1.431200E-01    3.414186E-01    3.414137E-01   -3.201204E-03   -8.362500E-07    3.906662E-01    3.906662E-01   -9.234034E-02   -6.504091E-05
     3.432000E-01    1.431200E-01    3.508217E-01    3.508171E-01   -3.196381E-03   -1.054722E-06    3.971536E-01    3.971536E-01   -9.233549E-02   -5.813765E-05
     3.530000E-01    1.431200E-01    3.602110E-01    3.602067E-01   -3.191782E-03   -1.187243E-06    4.036238E-01    4.036238E-01   -9.233409E-02   -5.331892E-05
     3.628000E-01    1.431200E-01    3.695849E-01    3.695809E-01   -3.187695E-03   -5.648080E-07    4.100949E-01    4.100949E-01   -9.233515E-02   -4.787344E-05
     3.726000E-01    1.431200E-01    3.789455E-01    3.789418E-01   -3.184145E-03   -1.028164E-06    4.165598E-01    4.165598E-01   -9.233214E-02   -4.247550E-05
     3.824000E-01    1.431200E-01    3.882979E-01    3.882945E-01   -3.180632E-03   -1.233731E-06    4.230059E-01    4.230059E-01   -9.232938E-02   -3.713424E-05
     3.922000E-01    1.431200E-01    3.976420E-01    3.976389E-01   -3.177220E-03   -9.553497E-07    4.294427E-01    4.294427E-01   -9.232655E-02   -3.205369E-05
     4.020000E-01    1.431200E-01    4.069779E-01    4.069750E-01   -3.173972E-03    3.313919E-08    4.358798E-01    4.358798E-01   -9.232336E-02   -2.743790E-05
     4.118000E-01    1.431200E-01    4.163057E-01    4.163031E-01   -3.171122E-03   -4.165449E-08    4.423093E-01    4.423093E-01   -9.232252E-02   -2.438961E-05
     4.216000E-01    1.431200E-01    4.256260E-01    4.256236E-01   -3.168692E-03   -2.408112E-07    4.487191E-01    4.487191E-01   -9.232226E-02   -2.251081E-05
     4.314000E-01    1.431200E-01    4.349372E-01    4.349352E-01   -3.166340E-03   -9.820816E-08    4.551340E-01    4.551340E-01   -9.232052E-02   -2.088146E-05
     4.412000E-01    1.431200E-01    4.442378E-01    4.442361E-01   -3.164123E-03    2.483345E-07    4.615535E-01    4.615535E-01   -9.231690E-02   -1.956779E-05
     4.510000E-01    1.431200E-01    4.535308E-01    4.535293E-01   -3.164139E-03   -1.246713E-06    4.679741E-01    4.679741E-01   -9.231036E-02   -1.996199E-05
     4.608000E-01    1.431200E-01    4.628361E-01    4.628350E-01   -3.162952E-03   -9.522126E-07    4.743718E-01    4.743718E-01   -9.231255E-02   -1.442121E-05
     4.706000E-01    1.431200E-01    4.721325E-01    4.721316E-01   -3.161792E-03   -6.041028E-07    4.807750E-01    4.807750E-01   -9.231487E-02   -8.928134E-06
     4.804000E-01    1.431200E-01    4.814229E-01    4.814223E-01   -3.160784E-03   -2.330172E-07    4.871815E-01    4.871815E-01   -9.231705E-02   -4.298360E-06
     4.902000E-01    1.431200E-01    4.907104E-01    4.907101E-01   -3.160054E-03    1.304112E-07    4.935887E-01    4.935887E-01   -9.231880E-02   -1.347485E-06
     5.000000E-01    1.431200E-01    4.999981E-01    4.999981E-01   -3.159727E-03    4.555493E-07    4.999944E-01    4.999944E-01   -9.231982E-02   -8.911036E-07
     5.098000E-01    1.431200E-01    5.092857E-01    5.092860E-01   -3.160053E-03   -1.305055E-07    5.064039E-01    5.064039E-01   -9.231884E-02    1.509230E-06
     5.196000E-01    1.431200E-01    5.185732E-01    5.185738E-01   -3.160786E-03    2.337187E-07    5.128111E-01    5.128111E-01   -9.231712E-02    4.459921E-06
     5.294000E-01    1.431200E-01    5.278637E-01    5.278645E-01   -3.161797E-03    6.057728E-07    5.192176E-01    5.192176E-01   -9.231498E-02    9.089415E-06
     5.392000E-01    1.431200E-01    5.371600E-01    5.371612E-01   -3.162959E-03    9.549371E-07    5.256209E-01    5.256209E-01   -9.231269E-02    1.458212E-05
     5.490000E-01    1.431200E-01    5.464654E-01    5.464668E-01   -3.164147E-03    1.250492E-06    5.320185E-01    5.320185E-01   -9.231054E-02    2.012245E-05
     5.588000E-01    1.431200E-01    5.557584E-01    5.557601E-01   -3.164126E-03   -2.501641E-07    5.384392E-01    5.384392E-01   -9.231711E-02    1.972771E-05
     5.686000E-01    1.431200E-01    5.650589E-01    5.650609E-01   -3.166346E-03    9.805249E-08    5.448588E-01    5.448588E-01   -9.232076E-02    2.104072E-05
     5.784000E-01    1.431200E-01    5.743702E-01    5.743725E-01   -3.168701E-03    2.416215E-07    5.512737E-01    5.512737E-01   -9.232254E-02    2.266930E-05
     5.882000E-01    1.431200E-01    5.836906E-01    5.836932E-01   -3.171135E-03    4.267598E-08    5.576835E-01    5.576835E-01   -9.232283E-02    2.454721E-05
     5.980000E-01    1.431200E-01    5.930184E-01    5.930213E-01   -3.173979E-03   -3.175896E-08    5.641130E-01    5.641130E-01   -9.232371E-02    2.759465E-05
     6.078000E-01    1.431200E-01    6.023542E-01    6.023574E-01   -3.177230E-03    9.567073E-07    5.705502E-01    5.705502E-01   -9.232693E-02    3.220956E-05
     6.176000E-01    1.431200E-01    6.116984E-01    6.117019E-01   -3.180645E-03    1.235598E-06    5.769870E-01    5.769870E-01   -9.232979E-02    3.728912E-05
     6.274000E-01    1.431200E-01    6.210508E-01    6.210546E-01   -3.184160E-03    1.030910E-06    5.834332E-01    5.834332E-01   -9.233259E-02    4.262931E-05
     6.372000E-01    1.431200E-01    6.304115E-01    6.304156E-01   -3.187712E-03    5.686407E-07    5.898981E-01    5.898981E-01   -9.233563E-02    4.802611E-05
     6.470000E-01    1.431200E-01    6.397854E-01    6.397898E-01   -3.191794E-03    1.184693E-06    5.963692E-01    5.963692E-01   -9.233461E-02    5.347030E-05
     6.568000E-01    1.431200E-01    6.491748E-01    6.491794E-01   -3.196396E-03    1.054084E-06    6.028396E-01    6.028396E-01   -9.233604E-02    5.828757E-05
     6.666000E-01    1.431200E-01    6.585779E-01    6.585828E-01   -3.201222E-03    8.368401E-07    6.093270E-01    6.093270E-01   -9.234092E-02    6.518928E-05
     6.764000E-01    1.431200E-01    6.679970E-01    6.680022E-01   -3.206331E-03    5.533023E-07    6.158285E-01    6.158285E-01   -9.234963E-02    7.444644E-05
     6.862000E-01    1.431200E-01    6.774302E-01    6.774357E-01   -3.211044E-03    1.290370E-07    6.223472E-01    6.223472E-01   -9.235044E-02    7.854586E-05
     6.960000E-01    1.431200E-01    6.868769E-01    6.868827E-01   -3.217277E-03    1.060837E-06    6.288975E-01    6.288975E-01   -9.235091E-02    8.571445E-05
     7.058000E-01    1.431200E-01    6.963430E-01    6.963491E-01   -3.223540E-03    1.321961E-06    6.354477E-01    6.354477E-01   -9.235185E-02    9.020098E-05
     7.156000E-01    1.431200E-01    7.058262E-01    7.058326E-01   -3.229738E-03    1.129281E-06    6.419872E-01    6.419872E-01   -9.235434E-02    9.431483E-05
     7.254000E-01    1.431200E-01    7.153246E-01    7.153313E-01   -3.235780E-03    6.996660E-07    6.485054E-01    6.485054E-01   -9.235945E-02    1.003654E-04
     7.352000E-01    1.431200E-01    7.248485E-01    7.248554E-01   -3.242962E-03    1.496250E-06    6.550835E-01    6.550835E-01   -9.235983E-02    1.107558E-04
     7.450000E-01    1.431200E-01    7.343935E-01    7.344008E-01   -3.250009E-03    1.267918E-06    6.616997E-01    6.616997E-01   -9.236019E-02    1.284764E-04
     7.548000E-01    1.431200E-01    7.439572E-01    7.439648E-01   -3.257044E-03    9.687123E-07    6.683603E-01    6.683603E-01   -9.236071E-02    1.491632E-04
     7.646000E-01    1.431200E-01    7.535392E-01    7.535471E-01   -3.264110E-03    5.200289E-07    6.751155E-01    6.751155E-01   -9.235900E-02    1.700600E-04
     7.744000E-01    1.431200E-01    7.631494E-01    7.631575E-01   -3.273149E-03    8.672745E-07    6.817746E-01    6.817746E-01   -9.240330E-02    2.050814E-04
     7.842000E-01    1.431200E-01    7.727829E-01    7.727913E-01   -3.281681E-03    1.426042E-06    6.885120E-01    6.885120E-01   -9.242046E-02    2.106143E-04
     7.940000E-01    1.431200E-01    7.824401E-01    7.824488E-01   -3.290154E-03    1.467563E-06    6.953207E-01    6.953207E-01   -9.243771E-02    2.115348E-04
     8.038000E-01    1.431200E-01    7.921213E-01    7.921303E-01   -3.298455E-03    1.258132E-06    7.021969E-01    7.021969E-01   -9.245199E-02    2.150389E-04
     8.136000E-01    1.431200E-01    8.018298E-01    8.018391E-01   -3.307750E-03    1.675055E-06    7.090469E-01    7.090469E-01   -9.253755E-02    2.100994E-04
     8.234000E-01    1.431200E-01    8.115676E-01    8.115772E-01   -3.317158E-03    1.547123E-06    7.159060E-01    7.159060E-01   -9.253137E-02    2.160394E-04
     8.332000E-01    1.431200E-01    8.213314E-01    8.213412E-01   -3.326500E-03    1.039579E-06    7.226908E-01    7.226908E-01   -9.247038E-02    2.038667E-04
     8.430000E-01    1.431200E-01    8.311278E-01    8.311379E-01   -3.337339E-03    9.064380E-07    7.297095E-01    7.297095E-01   -9.246589E-02    2.360326E-04
     8.528000E-01    1.431200E-01    8.409552E-01    8.409656E-01   -3.347469E-03    1.484698E-06    7.366975E-01    7.366975E-01   -9.250557E-02    2.932252E-04
     8.626000E-01    1.431200E-01    8.508055E-01    8.508162E-01   -3.357475E-03    1.241783E-06    7.436592E-01    7.436592E-01   -9.253622E-02    3.721942E-04
     8.724000E-01    1.431200E-01    8.606845E-01    8.606954E-01   -3.368698E-03    1.958526E-06    7.507930E-01    7.507930E-01   -9.254179E-02    4.411806E-04
     8.822000E-01    1.431200E-01    8.706067E-01    8.706180E-01   -3.379880E-03    1.337064E-06    7.579636E-01    7.579636E-01   -9.262411E-02    4.496739E-04
     8.920000E-01    1.431200E-01    8.805590E-01    8.805705E-01   -3.390965E-03    6.457525E-07    7.652331E-01    7.652331E-01   -9.281571E-02    4.513698E-04
     9.018000E-01    1.431200E-01    8.905415E-01    8.905533E-01   -3.402582E-03    7.526446E-08    7.725591E-01    7.725591E-01   -9.287730E-02    3.517920E-04
     9.116000E-01    1.431200E-01    9.005618E-01    9.005739E-01   -3.414691E-03    2.278042E-07    7.800199E-01    7.800199E-01   -9.295062E-02    2.561212E-04
     9.214000E-01    1.431200E-01    9.106091E-01    9.106214E-01   -3.426836E-03    7.843585E-07    7.872132E-01    7.872132E-01   -9.294788E-02    2.274157E-04
     9.312000E-01    1.431200E-01    9.207090E-01    9.207215E-01   -3.438549E-03   -5.527537E-07    7.951773E-01    7.951773E-01   -9.293255E-02   -1.280293E-05
     9.410000E-01    1.431200E-01    9.308239E-01    9.308367E-01   -3.449709E-03   -1.976658E-06    8.029616E-01    8.029616E-01   -9.301996E-02   -2.864862E-04
     9.508000E-01    1.431200E-01    9.409944E-01    9.410074E-01   -3.462738E-03   -2.953941E-06    8.110425E-01    8.110425E-01   -9.308730E-02   -7.840959E-04
     9.606000E-01    1.431200E-01    9.511811E-01    9.511943E-01   -3.474465E-03   -3.067012E-06    8.197024E-01    8.197024E-01   -9.320496E-02   -1.804945E-03
     9.704000E-01    1.431200E-01    9.614231E-01    9.614365E-01   -3.485628E-03   -4.924636E-06    8.278028E-01    8.278028E-01   -9.293491E-02   -2.694122E-03
     9.802000E-01    1.431200E-01    9.717048E-01    9.717183E-01   -3.495198E-03   -5.122889E-06    8.365679E-01    8.365679E-01   -9.241153E-02   -4.054054E-03
     9.900000E-01    1.431200E-01    9.820955E-01    9.821092E-01   -3.505055E-03   -4.232813E-06    8.454538E-01    8.454538E-01   -9.154527E-02   -5.724266E-03
     9.944958E-01    1.431200E-01    9.869840E-01    9.869978E-01   -3.508826E-03   -2.799910E-06    8.496654E-01    8.496654E-01   -9.091350E-02   -6.532643E-03
     9.979297E-01    1.431200E-01    9.909541E-01    9.909678E-01   -3.511721E-03   -2.180756E-06    8.531751E-01    8.531751E-01   -9.040855E-02   -6.851264E-03
     9.996790E-01    1.431200E-01    9.933064E-01    9.933203E-01   -3.513406E-03   -1.769336E-06    8.542220E-01    8.542220E-01   -9.011976E-02   -7.433432E-03
     1.000000E+00    1.431200E-01    9.938941E-01    9.939080E-01   -3.513698E-03   -1.715198E-06    8.543650E-01    8.543650E-01   -9.006322E-02   -7.431841E-03
     0.000000E+00    1.450800E-01    6.104412E-03    6.090485E-03   -3.512943E-03    2.266959E-06    1.453839E-01    1.453839E-01   -8.988151E-02    7.774023E-03
     3.210449E-04    1.450800E-01    6.692259E-03    6.678375E-03   -3.512668E-03    2.318145E-06    1.455320E-01    1.455320E-01   -8.993809E-02    7.774461E-03
     2.070313E-03    1.450800E-01    9.044263E-03    9.030510E-03   -3.511009E-03    2.809209E-06    1.465656E-01    1.465656E-01   -9.022563E-02    7.149740E-03
     5.504150E-03    1.450800E-01    1.301367E-02    1.299997E-02   -3.508222E-03    3.614520E-06    1.500318E-01    1.500318E-01   -9.072993E-02    6.782024E-03
     1.000000E-02    1.450800E-01    1.790140E-02    1.788776E-02   -3.504665E-03    5.005089E-06    1.543388E-01    1.543388E-01   -9.134717E-02    5.955962E-03
     1.980000E-02    1.450800E-01    2.829157E-02    2.827807E-02   -3.495096E-03    5.893302E-06    1.632962E-01    1.632962E-01   -9.218120E-02    4.180804E-03
     2.960000E-02    1.450800E-01    3.857315E-02    3.855979E-02   -3.485698E-03    5.379594E-06    1.722196E-01    1.722196E-01   -9.264253E-02    2.750700E-03
     3.940000E-02    1.450800E-01    4.881737E-02    4.880421E-02   -3.474562E-03    3.178667E-06    1.803859E-01    1.803859E-01   -9.285902E-02    1.843923E-03
     4.920000E-02    1.450800E-01    5.900321E-02    5.899021E-02   -3.462798E-03    3.211859E-06    1.890520E-01    1.890520E-01   -9.270230E-02    7.618467E-04
     5.900000E-02    1.450800E-01    6.917322E-02    6.916043E-02   -3.449779E-03    2.102274E-06    1.971376E-01    1.971376E-01   -9.263617E-02    2.626820E-04
     6.880000E-02    1.450800E-01    7.929017E-02    7.927760E-02   -3.438577E-03    5.074476E-07    2.049136E-01    2.049136E-01   -9.253556E-02   -5.450932E-07
     7.860000E-02    1.450800E-01    8.938887E-02    8.937654E-02   -3.426134E-03    4.006489E-07    2.127180E-01    2.127180E-01   -9.262793E-02   -9.907166E-05
     8.840000E-02    1.450800E-01    9.943713E-02    9.942506E-02   -3.414685E-03   -1.597669E-07    2.200642E-01    2.200642E-01   -9.252054E-02   -2.707851E-04
     9.820000E-02    1.450800E-01    1.094572E-01    1.094454E-01   -3.402445E-03    1.065991E-08    2.275502E-01    2.275502E-01   -9.244866E-02   -3.690088E-04
     1.080000E-01    1.450800E-01    1.194394E-01    1.194278E-01   -3.390876E-03   -6.278810E-07    2.348507E-01    2.348507E-01   -9.239867E-02   -4.745550E-04
     1.178000E-01    1.450800E-01    1.293928E-01    1.293815E-01   -3.379805E-03   -1.418415E-06    2.420810E-01    2.420810E-01   -9.222512E-02   -4.720997E-04
     1.276000E-01    1.450800E-01    1.393166E-01    1.393056E-01   -3.368597E-03   -2.145719E-06    2.492135E-01    2.492135E-01   -9.216918E-02   -4.566249E-04
     1.374000E-01    1.450800E-01    1.491931E-01    1.491824E-01   -3.357488E-03   -1.248700E-06    2.563496E-01    2.563496E-01   -9.217122E-02   -3.771286E-04
     1.472000E-01    1.450800E-01    1.590441E-01    1.590336E-01   -3.347388E-03   -1.469972E-06    2.633046E-01    2.633046E-01   -9.213927E-02   -2.994489E-04
     1.570000E-01    1.450800E-01    1.688711E-01    1.688609E-01   -3.337189E-03   -8.589480E-07    2.703014E-01    2.703014E-01   -9.209894E-02   -2.408813E-04
     1.668000E-01    1.450800E-01    1.786670E-01    1.786571E-01   -3.326355E-03   -1.004978E-06    2.773393E-01    2.773393E-01   -9.209180E-02   -1.979185E-04
     1.766000E-01    1.450800E-01    1.884311E-01    1.884215E-01   -3.317008E-03   -1.557123E-06    2.841372E-01    2.841372E-01   -9.215826E-02   -2.136735E-04
     1.864000E-01    1.450800E-01    1.981691E-01    1.981598E-01   -3.307582E-03   -1.742160E-06    2.910010E-01    2.910010E-01   -9.216383E-02   -2.108534E-04
     1.962000E-01    1.450800E-01    2.078774E-01    2.078684E-01   -3.298544E-03   -1.252639E-06    2.978696E-01    2.978696E-01   -9.208733E-02   -2.199822E-04
     2.060000E-01    1.450800E-01    2.175585E-01    2.175498E-01   -3.290119E-03   -1.431926E-06    3.047305E-01    3.047305E-01   -9.207821E-02   -2.163518E-04
     2.158000E-01    1.450800E-01    2.272154E-01    2.272070E-01   -3.281561E-03   -1.366170E-06    3.115267E-01    3.115267E-01   -9.206579E-02   -2.152302E-04
     2.256000E-01    1.450800E-01    2.368484E-01    2.368403E-01   -3.272985E-03   -7.887816E-07    3.182547E-01    3.182547E-01   -9.205310E-02   -2.094215E-04
     2.354000E-01    1.450800E-01    2.464578E-01    2.464500E-01   -3.263967E-03   -4.873227E-07    3.249079E-01    3.249079E-01   -9.201564E-02   -1.769533E-04
     2.452000E-01    1.450800E-01    2.560403E-01    2.560327E-01   -3.256921E-03   -9.824638E-07    3.316578E-01    3.316578E-01   -9.201756E-02   -1.534198E-04
     2.550000E-01    1.450800E-01    2.656046E-01    2.655973E-01   -3.249886E-03   -1.332316E-06    3.383166E-01    3.383166E-01   -9.201731E-02   -1.309224E-04
     2.648000E-01    1.450800E-01    2.751503E-01    2.751433E-01   -3.242821E-03   -1.615500E-06    3.449346E-01    3.449346E-01   -9.201728E-02   -1.122173E-04
     2.746000E-01    1.450800E-01    2.846722E-01    2.846655E-01   -3.235909E-03   -7.172087E-07    3.514927E-01    3.514927E-01   -9.201517E-02   -1.018227E-04
     2.844000E-01    1.450800E-01    2.941713E-01    2.941649E-01   -3.229764E-03   -1.123015E-06    3.580206E-01    3.580206E-01   -9.201224E-02   -9.547729E-05
     2.942000E-01    1.450800E-01    3.036549E-01    3.036488E-01   -3.223484E-03   -1.292047E-06    3.645662E-01    3.645662E-01   -9.201165E-02   -9.115017E-05
     3.040000E-01    1.450800E-01    3.131208E-01    3.131150E-01   -3.217161E-03   -1.007221E-06    3.711190E-01    3.711190E-01   -9.201232E-02   -8.653205E-05
     3.138000E-01    1.450800E-01    3.225669E-01    3.225614E-01   -3.210887E-03   -5.145188E-08    3.776684E-01    3.776684E-01   -9.201318E-02   -7.931365E-05
     3.236000E-01    1.450800E-01    3.319999E-01    3.319947E-01   -3.206170E-03   -5.243168E-07    3.841819E-01    3.841819E-01   -9.201488E-02   -7.586202E-05
     3.334000E-01    1.450800E-01    3.414192E-01    3.414143E-01   -3.201092E-03   -8.391438E-07    3.906783E-01    3.906783E-01   -9.200748E-02   -6.658790E-05
     3.432000E-01    1.450800E-01    3.508227E-01    3.508180E-01   -3.196275E-03   -1.084009E-06    3.971602E-01    3.971602E-01   -9.200409E-02   -5.972899E-05
     3.530000E-01    1.450800E-01    3.602124E-01    3.602080E-01   -3.191660E-03   -1.238536E-06    4.036246E-01    4.036246E-01   -9.200432E-02   -5.501431E-05
     3.628000E-01    1.450800E-01    3.695850E-01    3.695810E-01   -3.187785E-03   -6.346183E-07    4.101008E-01    4.101008E-01   -9.200530E-02   -4.895594E-05
     3.726000E-01    1.450800E-01    3.789463E-01    3.789426E-01   -3.184159E-03   -1.073073E-06    4.165629E-01    4.165629E-01   -9.200298E-02   -4.349581E-05
     3.824000E-01    1.450800E-01    3.882990E-01    3.882956E-01   -3.180589E-03   -1.251336E-06    4.230071E-01    4.230071E-01   -9.200075E-02   -3.812530E-05
     3.922000E-01    1.450800E-01    3.976431E-01    3.976399E-01   -3.177139E-03   -9.432483E-07    4.294429E-01    4.294429E-01   -9.199830E-02   -3.304846E-05
     4.020000E-01    1.450800E-01    4.069785E-01    4.069756E-01   -3.173872E-03    7.734966E-08    4.358799E-01    4.358799E-01   -9.199535E-02   -2.846934E-05
     4.118000E-01    1.450800E-01    4.163061E-01    4.163035E-01   -3.170943E-03    5.504117E-08    4.423108E-01    4.423108E-01   -9.199400E-02   -2.504054E-05
     4.216000E-01    1.450800E-01    4.256262E-01    4.256239E-01   -3.168502E-03   -1.471769E-07    4.487212E-01    4.487212E-01   -9.199400E-02   -2.325378E-05
     4.314000E-01    1.450800E-01    4.349367E-01    4.349347E-01   -3.166149E-03   -2.301441E-08    4.551371E-01    4.551371E-01   -9.199232E-02   -2.171659E-05
     4.412000E-01    1.450800E-01    4.442360E-01    4.442343E-01   -3.163939E-03    2.897085E-07    4.615581E-01    4.615581E-01   -9.198858E-02   -2.049523E-05
     4.510000E-01    1.450800E-01    4.535341E-01    4.535326E-01   -3.164225E-03   -1.168848E-06    4.679728E-01    4.679728E-01   -9.198410E-02   -1.980499E-05
     4.608000E-01    1.450800E-01    4.628380E-01    4.628368E-01   -3.162922E-03   -8.348008E-07    4.743721E-01    4.743721E-01   -9.198661E-02   -1.410665E-05
     4.706000E-01    1.450800E-01    4.721333E-01    4.721324E-01   -3.161697E-03   -4.653413E-07    4.807763E-01    4.807763E-01   -9.198919E-02   -8.558100E-06
     4.804000E-01    1.450800E-01    4.814230E-01    4.814225E-01   -3.160673E-03   -9.110193E-08    4.871831E-01    4.871831E-01   -9.199157E-02   -3.974924E-06
     4.902000E-01    1.450800E-01    4.907103E-01    4.907100E-01   -3.159979E-03    2.572841E-07    4.935900E-01    4.935900E-01   -9.199345E-02   -1.172722E-06
     5.000000E-01    1.450800E-01    4.999981E-01    4.999981E-01   -3.159738E-03    5.491838E-07    4.999946E-01    4.999946E-01   -9.199455E-02   -9.670892E-07
